,tweet_id,handle,retweet_count,text,mined_at,created_at
1067,164607355873538048,Gerry_Scotti,0,"@MartinaBedendo magari in quel momento hanno altro da fare. Capita a chiunque, senza essere vip",2020-02-26 18:07:35.401565,Wed Feb 01 07:13:46 +0000 2012
1068,164512076964966401,Gerry_Scotti,37,"30 anni deejay: è stato bello esserci il primo giorno, è stato bello esserci questa sera. Grazie a tutti, una grande emozione . Buona notte",2020-02-26 18:07:35.401700,Wed Feb 01 00:55:10 +0000 2012
1069,164410497469386752,Gerry_Scotti,1,@welles_81 peccato che non lo facevo io,2020-02-26 18:07:35.401823,Tue Jan 31 18:11:31 +0000 2012
1070,164271814820904961,Gerry_Scotti,26,"Vi saluto. Prima della serata ho solo 7 telepromozioni, 2 riunioni e 3 puntate da fare...speriamo nello spray",2020-02-26 18:07:35.401916,Tue Jan 31 09:00:27 +0000 2012
1071,164261559915380737,Gerry_Scotti,12,@guidomeda a me succede con le mutande!,2020-02-26 18:07:35.803653,Tue Jan 31 08:19:42 +0000 2012
1072,164261073627779072,Gerry_Scotti,0,@SAMUELECASAGRAN quello del pulsante? È un'idea,2020-02-26 18:07:35.803785,Tue Jan 31 08:17:46 +0000 2012
1073,164260401838690304,Gerry_Scotti,4,#giocajouer @CloCecchetto @rudy_zerbi  purtroppo il mio spray è questo! http://t.co/aDOsF9YX,2020-02-26 18:07:35.803837,Tue Jan 31 08:15:06 +0000 2012
1074,164251593187934208,Gerry_Scotti,0,@AngeloTolu se dici Mike Francis ti capiscono anche gli altri. Era una brava persona,2020-02-26 18:07:35.803946,Tue Jan 31 07:40:06 +0000 2012
1075,164250914427904001,Gerry_Scotti,0,"@vl4doski grazie a Dio faccio un
lavoro che mi piace",2020-02-26 18:07:35.804059,Tue Jan 31 07:37:24 +0000 2012
1076,164248880249192448,Gerry_Scotti,1,"@NicolePramotton bene. Potevano essere più precise prima, ma bene così",2020-02-26 18:07:35.804113,Tue Jan 31 07:29:19 +0000 2012
1077,164247380877778944,Gerry_Scotti,0,@PeggianiR più volte all'anno. Deduco che non mi segui,2020-02-26 18:07:35.804209,Tue Jan 31 07:23:21 +0000 2012
1078,164247257795923969,Gerry_Scotti,0,@vl4doski ma che domande sono? Pensaci bene......,2020-02-26 18:07:35.804269,Tue Jan 31 07:22:52 +0000 2012
1079,164247023980253184,Gerry_Scotti,0,"@74Carrots buongiorno. A dir la verità, prima della seratona ho una giornatona.... Comunque pronto!",2020-02-26 18:07:35.804320,Tue Jan 31 07:21:56 +0000 2012
1080,164246646971039744,Gerry_Scotti,0,"@AndreaCamaiora sinceramente, non capisco. Io sono io e non cambio certo perchè uno me lo chiede. È sempre stato così, lo sarà sempre. Sorry",2020-02-26 18:07:35.804422,Tue Jan 31 07:20:26 +0000 2012
1081,164245708004786177,Gerry_Scotti,1,@janlukaenrico auguri a tutti i Salesiani!!,2020-02-26 18:07:35.804560,Tue Jan 31 07:16:42 +0000 2012
1082,164244859287384064,Gerry_Scotti,25,Buon giorno a tutti! E non è poco #solocosebelle,2020-02-26 18:07:35.804610,Tue Jan 31 07:13:20 +0000 2012
1083,164110586366533634,Gerry_Scotti,0,"@ivil1248 quando menziono qualcuno, spesso parlo di me",2020-02-26 18:07:35.804705,Mon Jan 30 22:19:47 +0000 2012
1084,164110309383094273,Gerry_Scotti,0,@SissiTheCat ma cos'è #39? Scrivete normale,2020-02-26 18:07:35.804761,Mon Jan 30 22:18:41 +0000 2012
1085,164109126199296000,Gerry_Scotti,244,"Sentite Euripide:""Chi dice ciò che vuole deve aspettarsi in risposta ciò che non vuole"". Io ci penso spesso. Buonanotte #solocosebelle",2020-02-26 18:07:35.804860,Mon Jan 30 22:13:59 +0000 2012
1086,164056360873492480,Gerry_Scotti,1,"@isabgia su,ma l'ho detto.. Succede, sono uomini.....",2020-02-26 18:07:35.805148,Mon Jan 30 18:44:19 +0000 2012
1087,164029712333676544,Gerry_Scotti,0,@francolino76 non è un mio problema. Per me tutte le persone sono uguali,2020-02-26 18:07:35.805302,Mon Jan 30 16:58:25 +0000 2012
1088,164029017232650242,Gerry_Scotti,0,"@Fabrizio_Basile @susyvodka perchè non crederlo? Comunque se non vive per strada, sono felice per lei e che mi abbia predo per il culo",2020-02-26 18:07:35.805376,Mon Jan 30 16:55:39 +0000 2012
1089,164028514406895617,Gerry_Scotti,0,@ebito27 non li capisco: scambiano questo per un ufficio reclami. Meno male che c'è gente come te,2020-02-26 18:07:35.805506,Mon Jan 30 16:53:39 +0000 2012
1090,164027046622797827,Gerry_Scotti,0,"@IlenjaLaMantia io parlo per me! Le altre due signore non so. Fai come vuoi, libera. Ciao",2020-02-26 18:07:35.805721,Mon Jan 30 16:47:50 +0000 2012
1091,164026584175607808,Gerry_Scotti,0,"@Susyvodka peggio per loro, ci smena solo la bambina. Che è pur sempre una bambina: dovrebbe scusarsi con noi la mamma!",2020-02-26 18:07:35.805891,Mon Jan 30 16:45:59 +0000 2012
1092,164025766210838528,Gerry_Scotti,0,"@francolino76 non faccio distinzioni, io.",2020-02-26 18:07:35.806038,Mon Jan 30 16:42:44 +0000 2012
1093,163993897649979393,Gerry_Scotti,0,@LOVE02PEACE non vado su facebook per principio. Ci vadano gli interessati. E la smettano: è solo una bambina!!!!,2020-02-26 18:07:35.806399,Mon Jan 30 14:36:06 +0000 2012
1094,163960829635604480,Gerry_Scotti,0,"@PaoloCofano Mediaset, Cologno Monzese. Grazie",2020-02-26 18:07:35.806751,Mon Jan 30 12:24:42 +0000 2012
1095,163895453799292928,Gerry_Scotti,31,"Che faccio, vi racconto la storia di quando la merla era bianca e moriva di freddo? Sapete come è andata a finite, no? #solocosebelle",2020-02-26 18:07:35.806924,Mon Jan 30 08:04:55 +0000 2012
1096,163886618187546625,Gerry_Scotti,1,@PatrizioVenditt tu mi sai della testa di cazzo,2020-02-26 18:07:35.807152,Mon Jan 30 07:29:49 +0000 2012
1097,163884903207931905,Gerry_Scotti,43,"Buon giorno a tutti. È pazzesco, sembra inverno",2020-02-26 18:07:35.807202,Mon Jan 30 07:23:00 +0000 2012
1098,163772612340760576,Gerry_Scotti,0,@giuseppe_1985 non rispondo a chi usa parolacce. Buona notte,2020-02-26 18:07:35.807311,Sun Jan 29 23:56:48 +0000 2012
1099,163772014828597250,Gerry_Scotti,0,@OnofrioD_Grillo curioso. Mi ero imbucato......,2020-02-26 18:07:35.807427,Sun Jan 29 23:54:25 +0000 2012
1100,163770338105233409,Gerry_Scotti,0,"@OnofrioD_Grillo no, ma mi hanno fregato 12 euri a ramino",2020-02-26 18:07:35.807570,Sun Jan 29 23:47:45 +0000 2012
1101,163769510409670657,Gerry_Scotti,8,"Ho rivisto tutti i miei amici, dall'oratorio ad oggi. Sono un uomo fortunato. Buona notte #solocosebelle",2020-02-26 18:07:35.807667,Sun Jan 29 23:44:28 +0000 2012
1102,163669080539271168,Gerry_Scotti,0,@falcoblu2 raggio di una circonferenza iscritta? Forse,2020-02-26 18:07:35.807869,Sun Jan 29 17:05:24 +0000 2012
1103,163664133898780672,Gerry_Scotti,31,La verità è che sono tifoso di Ibarbo. E l'ho dichiarato in passato. Non vorrei ricambiasse il mio affetto.........,2020-02-26 18:07:35.808001,Sun Jan 29 16:45:44 +0000 2012
1104,163663062266691584,Gerry_Scotti,0,@Jacopo2111 si può scrivere in tutti e due i modi. Il risultato non cambia!!!!!,2020-02-26 18:07:35.808116,Sun Jan 29 16:41:29 +0000 2012
1105,163662738411888641,Gerry_Scotti,0,"@Rikydesa ho imparato, da anni, che la miglior risposta è il silenzio. Tu che dici?",2020-02-26 18:07:35.808201,Sun Jan 29 16:40:12 +0000 2012
1106,163659949380079616,Gerry_Scotti,5,Peró noto che pochi hanno intuito il veleno......siete trooooooppo buoni! Meglio tacere fino a stasera,2020-02-26 18:07:35.808330,Sun Jan 29 16:29:07 +0000 2012
1107,163652084749697024,Gerry_Scotti,68,Mi sono arrivate delle carteddate da Lecce. Non capisco......... http://t.co/ABuiNzPk,2020-02-26 18:07:35.808423,Sun Jan 29 15:57:52 +0000 2012
1108,163649522906566656,Gerry_Scotti,18,"Scusatemi, sono affaticato dagli AUSTRALIAN OPEN. Mi devo riposare un attimo #solocosebelle",2020-02-26 18:07:35.808496,Sun Jan 29 15:47:41 +0000 2012
1109,163576650959831040,Gerry_Scotti,1,@72Gerry @rudy_zerbi @clocecchetto così si capisce. Comunque Rudy risponde quasi a tutti: può capitare che non risponda,2020-02-26 18:07:35.808851,Sun Jan 29 10:58:07 +0000 2012
1110,163575451502133248,Gerry_Scotti,1,@edoardoscotti bell'ambientino di scoppiatoni! Andiamo a dormire......,2020-02-26 18:07:35.808956,Sun Jan 29 10:53:21 +0000 2012
1111,163574839800639488,Gerry_Scotti,0,@72Gerry @rudy_zerbi @clocecchetto se dividi i tw in 3 parti e parli con 3 persone si fa veramente fatica a capire. Buona giornata,2020-02-26 18:07:35.809023,Sun Jan 29 10:50:55 +0000 2012
1112,163574006346301441,Gerry_Scotti,2,@CloCecchetto @rudy_zerbi grazie! Tutto è cominciato da te,2020-02-26 18:07:35.809243,Sun Jan 29 10:47:36 +0000 2012
1113,163564101463842816,Gerry_Scotti,2,"@rudy_zerbi ecco, lo sapevo. Adesso ti tocca il clistere: te lo fa Suor Gertrude",2020-02-26 18:07:35.809307,Sun Jan 29 10:08:15 +0000 2012
1114,163563737209507840,Gerry_Scotti,71,"Grazie per i complimenti su IGT. Io, Maria e Rudy ci mettiamo la faccia, ma più di 100 persone ci lavorano dietro. A loro il nostro GRAZIE!",2020-02-26 18:07:35.809411,Sun Jan 29 10:06:48 +0000 2012
1115,163563111679401985,Gerry_Scotti,0,@PIODISALVO grazie Pio. Mi faccio mezzo toscano anch'io,2020-02-26 18:07:35.809570,Sun Jan 29 10:04:19 +0000 2012
1116,163562826231844864,Gerry_Scotti,9,@rudy_zerbi @salvosottile @prestalucio hai preso la pastiglia? Ti cerca la suora,2020-02-26 18:07:35.809626,Sun Jan 29 10:03:11 +0000 2012
1117,163561968899334145,Gerry_Scotti,0,@sirgolly auguri a Limone! Ci passo sempre,2020-02-26 18:07:36.155821,Sun Jan 29 09:59:46 +0000 2012
1118,163558025175646208,Gerry_Scotti,1,@_Lord_Papa_ è il mio programma preferito!!!! Vedremo,2020-02-26 18:07:36.155966,Sun Jan 29 09:44:06 +0000 2012
1119,163554883914579968,Gerry_Scotti,0,"@lucadondoni @rudy_zerbi grazie, sei il primo che me lo dice. Pronto per fare l'ufficio stampa?",2020-02-26 18:07:36.156208,Sun Jan 29 09:31:37 +0000 2012
1120,163547491424403456,Gerry_Scotti,0,@DoriPat @rudy_zerbi @italiasgotalent @barbaracappi1 bene! Sono felice per voi,2020-02-26 18:07:36.156331,Sun Jan 29 09:02:15 +0000 2012
1121,163547213090390016,Gerry_Scotti,0,@ChriScandy82 chi te lo ha detto è un cretino. Digli che te l'ha detto il mio addetto,2020-02-26 18:07:36.156422,Sun Jan 29 09:01:08 +0000 2012
1122,163544149449129985,Gerry_Scotti,10,Buon giorno a voi amici vicini e lontani. Nunzio Filogamo si è impadronito del mio corpicino. Perchè a Milano non nevica? #solocosebelle,2020-02-26 18:07:36.156519,Sun Jan 29 08:48:58 +0000 2012
1123,163404024228483072,Gerry_Scotti,88,Buona notte a tutti!! Ci siamo fatti quattro risate anche questa sera. E non è poco. #solocosebelle,2020-02-26 18:07:36.156692,Sat Jan 28 23:32:09 +0000 2012
1124,163375480765034496,Gerry_Scotti,1,"@lucadondoni @rudy_zerbi azz, questa è il manifesto del ""MANGI????""",2020-02-26 18:07:36.156806,Sat Jan 28 21:38:44 +0000 2012
1125,163374780890890240,Gerry_Scotti,0,"@Talanja @rudy_zerbi @italiasgotalent secondo me, solo sulle mani!",2020-02-26 18:07:36.156870,Sat Jan 28 21:35:57 +0000 2012
1126,163374097735237632,Gerry_Scotti,0,@stefaniamarian1 l'umido è umido anche al sud. Differenziata,2020-02-26 18:07:36.156994,Sat Jan 28 21:33:14 +0000 2012
1127,163370063448117248,Gerry_Scotti,0,@OnofrioD_Grillo mi accontento......sti nobili tirchi!!!!,2020-02-26 18:07:36.157133,Sat Jan 28 21:17:13 +0000 2012
1128,163369853812604928,Gerry_Scotti,8,@babbina72 morto e in diretta su canale 5! Sono un fenomeno,2020-02-26 18:07:36.157204,Sat Jan 28 21:16:23 +0000 2012
1129,163369421237272576,Gerry_Scotti,1,@OnofrioD_Grillo grazie Marchese. Lei vale per 1000,2020-02-26 18:07:36.157278,Sat Jan 28 21:14:39 +0000 2012
1130,163369160800342016,Gerry_Scotti,0,"@AnnaritaGreco si, è tutto finto. Che lo guardi a fà?!",2020-02-26 18:07:36.157339,Sat Jan 28 21:13:37 +0000 2012
1131,163366848111452160,Gerry_Scotti,10,@rudy_zerbi ah ah ah. Sempre di attualità: anche i forconi!!!!!,2020-02-26 18:07:36.157444,Sat Jan 28 21:04:26 +0000 2012
1132,163358098503901184,Gerry_Scotti,0,"@DebbyOrlandi c'è già la risposta. Non è la bambina sotto accusa, bensì chi ga mentito sulla storia. Se ha mentito",2020-02-26 18:07:36.157612,Sat Jan 28 20:29:40 +0000 2012
1133,163338794542702592,Gerry_Scotti,0,@LuanaRainbow verissime. Mangiate in pace,2020-02-26 18:07:36.157756,Sat Jan 28 19:12:57 +0000 2012
1134,163335239513550848,Gerry_Scotti,0,@lucadondoni doppio senso!!! Vale anche il primo,2020-02-26 18:07:36.157836,Sat Jan 28 18:58:50 +0000 2012
1135,163330342353248256,Gerry_Scotti,0,"@signorvilla @massimodorati no, ma ha comprato la biangaria da Tobianchi!",2020-02-26 18:07:36.157943,Sat Jan 28 18:39:22 +0000 2012
1136,163329851372224513,Gerry_Scotti,0,@BonnieLaCozza @rudy_zerbi siete due bei tipi. Buona serata,2020-02-26 18:07:36.158013,Sat Jan 28 18:37:25 +0000 2012
1137,163329029917769728,Gerry_Scotti,4,"@Carlo_Pistarino @rudy_zerbi Carlo, così continui a fargli pubblicità. È quello che vuole: mollalo. #nell'umido",2020-02-26 18:07:36.158068,Sat Jan 28 18:34:09 +0000 2012
1138,163327525488033792,Gerry_Scotti,2,@rudy_zerbi forse la puntata più forte. Tu che dici?,2020-02-26 18:07:36.158174,Sat Jan 28 18:28:11 +0000 2012
1139,163321808878182401,Gerry_Scotti,24,"Stasera c'è parecchia roba da ""umido"". Ciao a tutti, ci si sente",2020-02-26 18:07:36.158263,Sat Jan 28 18:05:28 +0000 2012
1140,163321096643411968,Gerry_Scotti,1,"@SofiiBelieber2 oh, ma a voi le battute vanno spiegate una a una? Che palle.....",2020-02-26 18:07:36.158374,Sat Jan 28 18:02:38 +0000 2012
1141,163320817915150336,Gerry_Scotti,2,@AlviseCagnazzo pensa che ho letto che sono morto......,2020-02-26 18:07:36.158448,Sat Jan 28 18:01:32 +0000 2012
1142,163320068300734464,Gerry_Scotti,0,"@AlviseCagnazzo si,prendo 100.000 euro al mese da circa 20 anni. È dura, ma si campa",2020-02-26 18:07:36.158538,Sat Jan 28 17:58:33 +0000 2012
1143,163319628330827776,Gerry_Scotti,43,Vi confermo che sono morto su facebook. Ora vivo a Pavia #solocosebelle,2020-02-26 18:07:36.158634,Sat Jan 28 17:56:48 +0000 2012
1144,163318798831714305,Gerry_Scotti,0,@la_bersy @iunior80 grazie. Ma di cretini ce ne sono tanti.....,2020-02-26 18:07:36.158771,Sat Jan 28 17:53:30 +0000 2012
1145,163315267085139969,Gerry_Scotti,1,@iunior80 basta isolare quel delinquente,2020-02-26 18:07:36.158961,Sat Jan 28 17:39:28 +0000 2012
1146,163311192453038081,Gerry_Scotti,0,@GuPiRock giocateli al lotti. Lo spirito,2020-02-26 18:07:36.159019,Sat Jan 28 17:23:17 +0000 2012
1147,163291594248818688,Gerry_Scotti,0,@SoLeoDiCaprio me stó a riposà!! Stasera vado da mi zia alla Garbatella che me prepara la coda alla vaccinara: stó cò quel peso di De Niro,2020-02-26 18:07:36.159206,Sat Jan 28 16:05:24 +0000 2012
1148,163290463615455233,Gerry_Scotti,1,"@xohmycurls direi di si, ma se si divertono......",2020-02-26 18:07:36.159323,Sat Jan 28 16:00:54 +0000 2012
1149,163286107683958785,Gerry_Scotti,9,"@Carlo_Pistarino qui sei nel nulla, quindi non fare nulla. Qui valgono i bei pensieri delle brave persone, e ce ne sono tante!",2020-02-26 18:07:36.159391,Sat Jan 28 15:43:36 +0000 2012
1150,163285209691848704,Gerry_Scotti,2,"@Carlo_Pistarino non te la prendere, amico mio. Quello è un cretino vero che abusa del simbolo della sua terra. Si deve solo vergognare",2020-02-26 18:07:36.159545,Sat Jan 28 15:40:02 +0000 2012
1151,163245301610725378,Gerry_Scotti,0,@michela_crea incominciate a riconoscerli i predicatori?! Bravi,2020-02-26 18:07:36.159703,Sat Jan 28 13:01:27 +0000 2012
1152,163240816565948417,Gerry_Scotti,0,@OmarRossoni non avvisano nemmeno noi......,2020-02-26 18:07:36.159783,Sat Jan 28 12:43:38 +0000 2012
1153,163229174377627648,Gerry_Scotti,0,"@eziopelamatti infatti, non mi ero accorto avessimo discusso",2020-02-26 18:07:36.159883,Sat Jan 28 11:57:22 +0000 2012
1154,163223772135038976,Gerry_Scotti,0,"@eppe10 beh, non è male come augurio!",2020-02-26 18:07:36.159960,Sat Jan 28 11:35:54 +0000 2012
1155,163205472520896512,Gerry_Scotti,0,"@MonicaGemmo mi spiace per te, davvero. Se parli della foto con la maglia del Milan, sono io, a San Siro",2020-02-26 18:07:36.160021,Sat Jan 28 10:23:11 +0000 2012
1156,163202501640851456,Gerry_Scotti,0,"@Deje66 quello che c'era prima era un fake. Ora non so se c'è, quindi non commento #nonconoscovip",2020-02-26 18:07:36.160110,Sat Jan 28 10:11:23 +0000 2012
1157,163197825163853824,Gerry_Scotti,0,@SabryinfrontofU meno male. È un mondo pieno di infamità. Grazie,2020-02-26 18:07:36.160269,Sat Jan 28 09:52:48 +0000 2012
1158,163197107308732417,Gerry_Scotti,0,"@SabryinfrontofU non so cosa sia. Se mi spieghi, prenderò provvedimenti",2020-02-26 18:07:36.160330,Sat Jan 28 09:49:57 +0000 2012
1159,163195206789894144,Gerry_Scotti,106,A gentile richiesta: il nuovo acquisto del Milan: MAXI e basta....... http://t.co/ClqbDEUn,2020-02-26 18:07:36.160400,Sat Jan 28 09:42:24 +0000 2012
1160,163194122457456640,Gerry_Scotti,1,"@ubaldocoldagell io lo seguisco e lo sapio, ma fanno versi  esagerati",2020-02-26 18:07:36.160496,Sat Jan 28 09:38:05 +0000 2012
1161,163193227145527297,Gerry_Scotti,95,Pensavo stessero sgozzando qualcuno. Era il tennis femminile su Eurosport!!! #silenziamole,2020-02-26 18:07:36.160599,Sat Jan 28 09:34:31 +0000 2012
1162,163182697802514432,Gerry_Scotti,38,"Buona giornata a tutti!
Resistiamo, dai #solocosebelle",2020-02-26 18:07:36.160731,Sat Jan 28 08:52:41 +0000 2012
1163,163041181721313280,Gerry_Scotti,84,"Salomone la sapeva lunga:""Tutti gli uomini hanno un solo ingresso nella vita. E una sola uscita"". Ci pensino gli arroganti #solocosebelle",2020-02-26 18:07:36.160785,Fri Jan 27 23:30:21 +0000 2012
1164,162967028871872512,Gerry_Scotti,0,@ElenaLazzerini chiedi a loro. Prima hai detto un'altra cosa. Ciao,2020-02-26 18:07:36.528986,Fri Jan 27 18:35:42 +0000 2012
1165,162965231100899328,Gerry_Scotti,71,"Siiiiiiii, viva i pompieri! #solocosebelle",2020-02-26 18:07:36.529054,Fri Jan 27 18:28:33 +0000 2012
1166,162963992392900608,Gerry_Scotti,0,"@ElenaLazzerini ecco, ho provato anch'io! Visto? http://t.co/D8NhBR43",2020-02-26 18:07:36.529110,Fri Jan 27 18:23:38 +0000 2012
1167,162962163907051520,Gerry_Scotti,0,"@ElenaLazzerini ti hanno detto ""esatto"""". L'altra è un'informazione in più",2020-02-26 18:07:36.529170,Fri Jan 27 18:16:22 +0000 2012
1168,162814540919218176,Gerry_Scotti,1,"@SissiTheCat @tizioqualunque si, beato me: sono stato fortunato",2020-02-26 18:07:36.529365,Fri Jan 27 08:29:46 +0000 2012
1169,162814323503280128,Gerry_Scotti,352,"La memoria, il dono più grande che abbiamo avuto dalla vita. E vale anche per le cose brutte. #maipiù",2020-02-26 18:07:36.529427,Fri Jan 27 08:28:54 +0000 2012
1170,162813758744432640,Gerry_Scotti,0,@tizioqualunque appunto. Grazie della tua precisazione. Buona giornata,2020-02-26 18:07:36.529532,Fri Jan 27 08:26:39 +0000 2012
1171,162813020429500416,Gerry_Scotti,0,"@SissiTheCat @tizioqualunque certo, e perchè dovrei passarmela male? Sono felice di passarmela bene",2020-02-26 18:07:36.529611,Fri Jan 27 08:23:43 +0000 2012
1172,162809199900889088,Gerry_Scotti,0,"@fatamorgana54 logicamente è un mio incaricato: oggi scrive per me Paolo Giordano. Domani non perdetevi Umberto Eco, mi fa il sabato",2020-02-26 18:07:36.529735,Fri Jan 27 08:08:32 +0000 2012
1173,162804979327967232,Gerry_Scotti,46,"Quando un giornalista intervista un direttore, ogni tre parole ci mette ""direttore"". Eccheppalle, abbiamo capito! Che siamo, a militare?",2020-02-26 18:07:36.529926,Fri Jan 27 07:51:46 +0000 2012
1174,162800925998727168,Gerry_Scotti,32,Buon giorno a tutti! Possibilmente #solocosebelle,2020-02-26 18:07:36.530105,Fri Jan 27 07:35:40 +0000 2012
1175,162673881168089088,Gerry_Scotti,0,"@SissiTheCat ma che c'entra? Ma soprattutto, che ne sai?",2020-02-26 18:07:36.530198,Thu Jan 26 23:10:50 +0000 2012
1176,162672908781633536,Gerry_Scotti,180,"La notte è una delle ultime cose che ci rimangono. É nostra, e basta. #solocosebelle",2020-02-26 18:07:36.530295,Thu Jan 26 23:06:58 +0000 2012
1177,162669975734202368,Gerry_Scotti,0,"@PeregoA grazie. Se era fasulla la colpa è della madre, non sua. Vi racconterò",2020-02-26 18:07:36.530510,Thu Jan 26 22:55:19 +0000 2012
1178,162644516988387328,Gerry_Scotti,0,"@itmaxit guardi, non twetto da due ore. Le rispondo perchè mi è simpatico",2020-02-26 18:07:36.530738,Thu Jan 26 21:14:09 +0000 2012
1179,162620319851479040,Gerry_Scotti,20,"Grazie per la partecipazione!!Sono anni che a quell'ora voglio fare un mio show, ma non ci sentono. Ogni tanto faccio delle prove camuffate",2020-02-26 18:07:36.530838,Thu Jan 26 19:38:00 +0000 2012
